"","country","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"794","belgium","antwerp","2020-04-28",20312705,"Centraal Station",51.21827,4.41792,"Serviced apartment","Entire home/apt",4,2,3,"$99.00",1,999,7,62.4347826086956,1436
"795","belgium","antwerp","2020-04-28",20312844,"Centraal Station",51.21749,4.41732,"Serviced apartment","Entire home/apt",4,2,3,"$99.00",1,999,0,61.1666666666667,1835
"796","belgium","antwerp","2020-04-28",20313014,"Stadspark",51.21738,4.41607,"Serviced apartment","Entire home/apt",4,2,3,"$94.00",1,999,12,62.5,1125
"797","belgium","antwerp","2020-04-28",20313135,"Centraal Station",51.21814,4.41585,"Serviced apartment","Entire home/apt",4,2,3,"$94.00",1,999,14,61.5625,985
"798","belgium","antwerp","2020-04-28",20313261,"Centraal Station",51.21843,4.41587,"Serviced apartment","Entire home/apt",4,2,2,"$94.00",1,999,0,61.1666666666667,1835
"799","belgium","antwerp","2020-04-28",20313375,"Centraal Station",51.21873,4.41782,"Serviced apartment","Entire home/apt",2,1,1,"$59.00",1,999,21,51.4444444444444,463
"800","belgium","antwerp","2020-04-28",20313546,"Centraal Station",51.21709,4.41811,"Serviced apartment","Entire home/apt",4,2,2,"$94.00",1,999,17,65.4615384615385,851
"801","belgium","antwerp","2020-04-28",20317514,"Markgrave",51.19683,4.39902,"House","Entire home/apt",6,4,6,"$125.00",3,1125,29,99,99
"802","belgium","antwerp","2020-04-28",20318096,"Borgerhout Intra Muros Noord",51.21779,4.43415,"Townhouse","Private room",2,1,1,"$38.00",1,7,18,38,456
"803","belgium","antwerp","2020-04-28",20358454,"Historisch Centrum",51.22394,4.40069,"Apartment","Entire home/apt",4,1,2,"$79.00",2,4,0,79,2370
"804","belgium","antwerp","2020-04-28",20406122,"Stuivenberg",51.21936,4.43544,"Townhouse","Private room",3,0,1,"$30.00",2,33,0,41.6,1248
"805","belgium","antwerp","2020-04-28",20428165,"Centraal Station",51.21599,4.42673,"Apartment","Private room",2,1,1,"$25.00",1,3,0,20,600
"806","belgium","antwerp","2020-04-28",20436760,"Theaterbuurt-Meir",51.21935,4.41414,"Apartment","Entire home/apt",2,1,2,"$50.00",5,1125,0,55,1650
"807","belgium","antwerp","2020-04-28",20468209,"Borgerhout Intra Muros Noord",51.2185,4.43602,"Apartment","Private room",1,1,1,"$25.00",2,1125,2,30,840
"808","belgium","antwerp","2020-04-28",20519741,"Zuid",51.21068,4.39841,"Townhouse","Entire home/apt",6,3,6,"$190.00",13,1125,0,190,5700
"809","belgium","antwerp","2020-04-28",20552691,"Centraal Station",51.21324,4.42731,"Apartment","Entire home/apt",3,1,2,"$60.00",1,1125,0,40,1200
"810","belgium","antwerp","2020-04-28",20614421,"Groenenhoek",51.20003,4.44566,"Apartment","Entire home/apt",2,1,1,"$59.00",2,5,12,59,1062
"811","belgium","antwerp","2020-04-28",20626712,"Theaterbuurt-Meir",51.21749,4.40945,"Apartment","Entire home/apt",2,0,1,"$90.00",1,10,0,90,2700
"812","belgium","antwerp","2020-04-28",20645890,"Borgerhout Intra Muros Noord",51.21909,4.43674,"Townhouse","Entire home/apt",4,2,2,"$80.00",2,1125,0,95,2850
"813","belgium","antwerp","2020-04-28",20676903,"Borgerhout Intra Muros Zuid",51.2092,4.4356,"House","Private room",1,1,1,"$29.00",2,1125,0,29,870
"814","belgium","antwerp","2020-04-28",20772851,"Amandus - Atheneum",51.21898,4.422,"Apartment","Private room",4,1,1,"$40.00",1,30,0,30,900
"815","belgium","antwerp","2020-04-28",20780992,"Borgerhout Intra Muros Zuid",51.215,4.43147,"Apartment","Entire home/apt",5,2,3,"$150.00",2,1125,30,NA,0
"816","belgium","antwerp","2020-04-28",20781256,"Theaterbuurt-Meir",51.21283,4.40564,"Townhouse","Entire home/apt",8,4,5,"$480.00",4,1125,23,534.285714285714,3740
"817","belgium","antwerp","2020-04-28",20782679,"Stuivenberg",51.22114,4.43487,"House","Private room",2,1,1,"$30.00",1,1125,0,35,1050
"818","belgium","antwerp","2020-04-28",20796226,"Stadspark",51.20846,4.41221,"Apartment","Entire home/apt",3,1,2,"$79.00",2,1125,0,71,2130
"819","belgium","antwerp","2020-04-28",20813248,"Amandus - Atheneum",51.22412,4.41881,"Loft","Entire home/apt",2,1,1,"$100.00",4,13,0,100,3000
"820","belgium","antwerp","2020-04-28",20825768,"Amandus - Atheneum",51.21885,4.4225,"Apartment","Entire home/apt",4,2,2,"$105.00",2,99,29,110,110
"821","belgium","antwerp","2020-04-28",20842788,"Universiteitsbuurt",51.22581,4.4145,"Apartment","Entire home/apt",6,2,3,"$115.00",2,7,0,115,3450
"822","belgium","antwerp","2020-04-28",20856073,"Stadspark",51.2075,4.41163,"Apartment","Entire home/apt",2,0,1,"$40.00",5,1125,30,NA,0
"823","belgium","antwerp","2020-04-28",20857330,"Zuid",51.20693,4.39197,"Apartment","Entire home/apt",2,1,2,"$90.00",4,1125,29,90,90
"824","belgium","antwerp","2020-04-28",20858012,"Zuid",51.20601,4.39358,"Apartment","Entire home/apt",2,1,2,"$90.00",4,1125,29,90,90
"825","belgium","antwerp","2020-04-28",20869520,"Theaterbuurt-Meir",51.21377,4.40316,"Townhouse","Entire home/apt",4,2,4,"$58.00",1,365,30,NA,0
"826","belgium","antwerp","2020-04-28",20877217,"Historisch Centrum",51.21824,4.40147,"Apartment","Entire home/apt",2,1,1,"$90.00",1,30,29,85,85
"827","belgium","antwerp","2020-04-28",20940073,"Markgrave",51.19698,4.39855,"Apartment","Entire home/apt",2,1,1,"$50.00",1,1124,0,59,1770
"828","belgium","antwerp","2020-04-28",20941101,"Stuivenberg",51.23007,4.42838,"Loft","Entire home/apt",3,1,1,"$120.00",3,1125,28,120,240
"829","belgium","antwerp","2020-04-28",20942852,"Universiteitsbuurt",51.22629,4.41247,"Apartment","Entire home/apt",4,1,2,"$115.00",1,60,28,72,144
"830","belgium","antwerp","2020-04-28",20944578,"Brederode",51.20315,4.39695,"Apartment","Entire home/apt",1,0,1,"$30.00",5,1125,27,30,90
"831","belgium","antwerp","2020-04-28",20957741,"Centraal Station",51.215,4.42111,"Apartment","Entire home/apt",2,0,1,"$63.00",1,1125,30,NA,0
"832","belgium","antwerp","2020-04-28",20965905,"Stadspark",51.2162,4.41513,"Condominium","Entire home/apt",2,1,1,"$95.00",3,1125,29,95,95
"833","belgium","antwerp","2020-04-28",20973963,"Eilandje",51.23329,4.40437,"Apartment","Entire home/apt",2,1,1,"$70.00",1,1125,0,70,2100
"834","belgium","antwerp","2020-04-28",20976030,"Zuid",51.2094,4.39615,"Apartment","Entire home/apt",2,0,1,"$50.00",1,4,0,55,1650
"835","belgium","antwerp","2020-04-28",20976869,"Zuid",51.20964,4.39482,"Apartment","Entire home/apt",4,1,2,"$60.00",1,4,0,100,3000
"836","belgium","antwerp","2020-04-28",20987211,"Amandus - Atheneum",51.22919,4.41758,"Apartment","Entire home/apt",2,1,1,"$54.00",28,1125,0,54,1620
"837","belgium","antwerp","2020-04-28",21003328,"Zuid",51.21254,4.39246,"Other","Private room",2,1,1,"$103.00",1,1125,29,103,103
"838","belgium","antwerp","2020-04-28",21018720,"Centraal Station",51.2135,4.42136,"Loft","Shared room",1,1,1,"$25.00",1,1125,0,20,600
"839","belgium","antwerp","2020-04-28",21041600,"Zuid",51.20951,4.39763,"Serviced apartment","Hotel room",4,1,2,"$75.00",1,1125,0,75.9666666666667,2279
"840","belgium","antwerp","2020-04-28",21041642,"Tentoonstellingswijk",51.18827,4.39431,"Apartment","Private room",2,1,1,"$22.00",2,7,29,36,36
"841","belgium","antwerp","2020-04-28",21060741,"Centraal Station",51.21673,4.41998,"Apartment","Private room",2,1,1,"$40.00",1,1125,30,NA,0
"842","belgium","antwerp","2020-04-28",21060824,"Centraal Station",51.21705,4.42058,"Apartment","Private room",2,1,1,"$40.00",1,1125,29,30,30
"843","belgium","antwerp","2020-04-28",21102559,"Borgerhout Intra Muros Noord",51.21846,4.4327,"Apartment","Entire home/apt",2,1,1,"$30.00",30,30,0,30,900
"844","belgium","antwerp","2020-04-28",21116070,"Historisch Centrum",51.22063,4.39914,"Apartment","Entire home/apt",7,1,4,"$90.00",2,1125,29,99,99
"845","belgium","antwerp","2020-04-28",21160052,"Stuivenberg",51.22429,4.42998,"Apartment","Entire home/apt",2,1,1,"$69.00",2,1125,29,69,69
"846","belgium","antwerp","2020-04-28",21168610,"Historisch Centrum",51.22683,4.40385,"Apartment","Entire home/apt",4,2,2,"$95.00",2,10,12,85,1530
"847","belgium","antwerp","2020-04-28",21181417,"Oud - Berchem",51.20569,4.43347,"Apartment","Entire home/apt",5,2,3,"$110.00",4,1125,0,110,3300
"848","belgium","antwerp","2020-04-28",21194502,"Historisch Centrum",51.22148,4.403,"Apartment","Entire home/apt",4,2,2,"$60.00",2,7,0,50,1500
"849","belgium","antwerp","2020-04-28",21215062,"Brederode",51.19969,4.39452,"Townhouse","Private room",4,2,2,"$78.00",1,7,27,78,234
"850","belgium","antwerp","2020-04-28",21230307,"Sint-Andries",51.21805,4.39613,"Townhouse","Private room",2,1,1,"$65.00",2,14,0,75,2250
"851","belgium","antwerp","2020-04-28",21264693,"Borgerhout Intra Muros Zuid",51.21325,4.4327,"Loft","Entire home/apt",4,2,2,"$102.00",5,1125,29,166,166
"852","belgium","antwerp","2020-04-28",21286268,"Hoogte",51.17614,4.40824,"Apartment","Private room",2,2,2,"$30.00",1,209,29,98,98
"853","belgium","antwerp","2020-04-28",21292888,"Oosterveld - Elsdonk",51.17536,4.41317,"Apartment","Private room",1,1,1,"$50.00",7,7,29,37,37
"854","belgium","antwerp","2020-04-28",21293696,"Deurne Noord",51.2286,4.46255,"Apartment","Entire home/apt",5,2,3,"$70.00",2,1125,0,72.6666666666667,2180
"855","belgium","antwerp","2020-04-28",21302776,"Sint-Andries",51.21536,4.39875,"Apartment","Private room",2,1,2,"$60.00",1,7,0,57,1710
"856","belgium","antwerp","2020-04-28",21366566,"Borgerhout Intra Muros Zuid",51.21137,4.42935,"Loft","Entire home/apt",2,1,1,"$130.00",1,20,0,80,2400
"857","belgium","antwerp","2020-04-28",21381205,"Centraal Station",51.21716,4.42582,"Condominium","Entire home/apt",6,2,3,"$120.00",2,1125,30,NA,0
"858","belgium","antwerp","2020-04-28",21381692,"Zuid",51.2099,4.39607,"Apartment","Entire home/apt",2,1,1,"$65.00",2,1125,0,65,1950
"859","belgium","antwerp","2020-04-28",21403775,"Amandus - Atheneum",51.22941,4.41647,"Apartment","Entire home/apt",2,1,1,"$49.00",2,1125,29,59,59
"860","belgium","antwerp","2020-04-28",21419943,"Zurenborg",51.20868,4.42857,"Townhouse","Entire home/apt",2,1,1,"$65.00",2,5,0,60,1800
"861","belgium","antwerp","2020-04-28",21436958,"Zuid",51.20655,4.38764,"Apartment","Entire home/apt",2,1,2,"$39.00",90,1125,0,59,1770
"862","belgium","antwerp","2020-04-28",21464203,"Tuinwijk",51.26648,4.45806,"House","Private room",3,1,2,"$25.00",1,5,28,25,50
"863","belgium","antwerp","2020-04-28",21503998,"Amandus - Atheneum",51.22364,4.4196,"Apartment","Entire home/apt",2,1,1,"$44.00",30,80,0,38,1140
"864","belgium","antwerp","2020-04-28",21538277,"Universiteitsbuurt",51.2214,4.41324,"Apartment","Entire home/apt",2,1,1,"$60.00",2,37,0,60,1800
"865","belgium","antwerp","2020-04-28",21577578,"Stuivenberg",51.22429,4.43528,"Apartment","Entire home/apt",4,1,2,"$75.00",2,1125,2,53,1484
"866","belgium","antwerp","2020-04-28",21618627,"Stadspark",51.20958,4.4125,"Apartment","Entire home/apt",4,1,1,"$90.00",2,1125,0,90,2700
"867","belgium","antwerp","2020-04-28",21628001,"Borgerhout Intra Muros Noord",51.21835,4.43196,"Apartment","Entire home/apt",4,1,2,"$59.00",4,1125,29,59,59
"868","belgium","antwerp","2020-04-28",21634310,"Centraal Station",51.21794,4.42568,"Apartment","Entire home/apt",6,3,3,"$100.00",2,1125,21,100,900
"869","belgium","antwerp","2020-04-28",21638219,"Borgerhout Intra Muros Zuid",51.21419,4.43441,"Apartment","Private room",2,1,2,"$40.00",1,1125,0,30,900
"870","belgium","antwerp","2020-04-28",21655917,"Stuivenberg",51.22075,4.4375,"Townhouse","Private room",3,1,2,"$50.00",1,4,0,32,960
"871","belgium","antwerp","2020-04-28",21658316,"Universiteitsbuurt",51.22384,4.40671,"Boutique hotel","Private room",4,0,4,"$59.00",1,1125,1,39,1131
"872","belgium","antwerp","2020-04-28",21750298,"Nieuw - Kwartier Oost",51.19564,4.43674,"Apartment","Private room",2,1,1,"$35.00",1,30,29,37,37
"873","belgium","antwerp","2020-04-28",21785615,"Oud - Berchem",51.19344,4.41517,"Apartment","Private room",2,1,1,"$30.00",1,1125,0,28,840
"874","belgium","antwerp","2020-04-28",21799259,"Theaterbuurt-Meir",51.21961,4.40733,"Townhouse","Private room",1,1,1,"$35.00",1,4,26,36.25,145
"875","belgium","antwerp","2020-04-28",21799895,"Theaterbuurt-Meir",51.21976,4.40552,"Townhouse","Private room",2,1,2,"$45.00",1,3,29,50,50
"876","belgium","antwerp","2020-04-28",21815068,"Historisch Centrum",51.21866,4.40408,"Apartment","Entire home/apt",5,3,3,"$99.00",1,1125,0,99,2970
"877","belgium","antwerp","2020-04-28",21831536,"Historisch Centrum",51.21945,4.39989,"Apartment","Entire home/apt",2,1,1,"$120.00",2,1125,30,NA,0
"878","belgium","antwerp","2020-04-28",21831718,"Historisch Centrum",51.21823,4.39851,"Apartment","Entire home/apt",2,1,1,"$130.00",2,1125,30,NA,0
"879","belgium","antwerp","2020-04-28",21858608,"Deurne Oost",51.23122,4.48194,"Apartment","Private room",2,1,1,"$20.00",1,2,0,15,450
"880","belgium","antwerp","2020-04-28",21861265,"Dam",51.23571,4.42631,"Loft","Entire home/apt",3,2,2,"$120.00",3,60,0,100,3000
"881","belgium","antwerp","2020-04-28",21864480,"Borgerhout Intra Muros Noord",51.2171,4.43756,"Apartment","Entire home/apt",2,1,1,"$69.00",2,1125,0,62,1860
"882","belgium","antwerp","2020-04-28",21875839,"Sint-Andries",51.21421,4.39164,"Apartment","Entire home/apt",6,3,3,"$300.00",2,1125,0,300,9000
"883","belgium","antwerp","2020-04-28",21878197,"Historisch Centrum",51.21886,4.39983,"Apartment","Entire home/apt",3,1,1,"$69.00",1,1125,0,69.5333333333333,2086
"884","belgium","antwerp","2020-04-28",21933479,"Tuinwijk",51.26568,4.45667,"House","Private room",3,1,2,"$22.00",1,5,24,25,150
"885","belgium","antwerp","2020-04-28",21942782,"Haringrode",51.20173,4.42508,"Apartment","Entire home/apt",3,1,2,"$77.00",1,60,0,79.9333333333333,2398
"886","belgium","antwerp","2020-04-28",21957850,"Theaterbuurt-Meir",51.21102,4.40514,"Apartment","Entire home/apt",4,2,2,"$115.00",2,1125,0,115,3450
"887","belgium","antwerp","2020-04-28",21978966,"Deurne Zuid West",51.2079,4.45329,"Loft","Entire home/apt",3,1,2,"$75.00",1,1125,30,NA,0
"888","belgium","antwerp","2020-04-28",21994745,"Hoboken - Centrum",51.16892,4.36182,"Loft","Entire home/apt",4,1,3,"$70.00",1,31,3,70,1890
"889","belgium","antwerp","2020-04-28",21995517,"Historisch Centrum",51.22386,4.40273,"Condominium","Entire home/apt",3,1,2,"$65.00",3,31,0,67.6666666666667,2030
"890","belgium","antwerp","2020-04-28",22006435,"Haringrode",51.20282,4.42369,"Loft","Private room",2,1,1,"$45.00",2,1125,29,45,45
"891","belgium","antwerp","2020-04-28",22023486,"Amandus - Atheneum",51.21885,4.4225,"Apartment","Entire home/apt",5,2,2,"$99.00",2,99,29,120,120
"892","belgium","antwerp","2020-04-28",22043751,"Stadspark",51.20348,4.41218,"Loft","Entire home/apt",2,1,0,"$130.00",2,268,0,131.866666666667,3956
"893","belgium","antwerp","2020-04-28",22062314,"Groenenhoek",51.20014,4.44135,"Apartment","Entire home/apt",2,1,1,"$150.00",2,1125,0,100,3000
"894","belgium","antwerp","2020-04-28",22070906,"Stuivenberg",51.22539,4.43237,"Apartment","Private room",4,1,3,"$27.00",1,1125,0,30,900
"895","belgium","antwerp","2020-04-28",22073835,"Universiteitsbuurt",51.22461,4.41295,"Apartment","Entire home/apt",3,1,1,"$70.00",15,24,0,45,1350
"896","belgium","antwerp","2020-04-28",22097777,"Amandus - Atheneum",51.22273,4.42091,"Guest suite","Entire home/apt",2,1,1,"$59.00",1,50,29,39,39
"897","belgium","antwerp","2020-04-28",22102755,"Deurne Zuid Oost",51.1996,4.46003,"Apartment","Entire home/apt",3,2,2,"$35.00",1,150,0,70,2100
"898","belgium","antwerp","2020-04-28",22116787,"Haringrode",51.20594,4.42095,"House","Entire home/apt",16,7,20,"$550.00",7,1125,29,550,550
"899","belgium","antwerp","2020-04-28",22134240,"Borgerhout Extra Muros",51.19944,4.44882,"Apartment","Entire home/apt",4,2,4,"$75.00",1,30,28,60,120
"900","belgium","antwerp","2020-04-28",22160486,"Harmonie",51.20976,4.40617,"Apartment","Entire home/apt",2,1,1,"$100.00",1,365,18,60.9166666666667,731
"901","belgium","antwerp","2020-04-28",22162322,"Deurne Zuid West",51.21105,4.45447,"Apartment","Entire home/apt",4,2,2,"$39.00",4,1125,0,39,1170
"902","belgium","antwerp","2020-04-28",22169539,"Amandus - Atheneum",51.22155,4.41843,"Other","Private room",10,10,10,"$49.00",15,1125,29,420,420
"903","belgium","antwerp","2020-04-28",22169585,"Zurenborg",51.20752,4.43029,"Apartment","Entire home/apt",4,1,1,"$150.00",5,1125,0,150,4500
"904","belgium","antwerp","2020-04-28",22181904,"Oud - Berchem",51.20551,4.43296,"Guest suite","Private room",3,1,2,"$65.00",1,10,0,66.3333333333333,1990
"905","belgium","antwerp","2020-04-28",22191315,"Historisch Centrum",51.22092,4.40246,"Apartment","Entire home/apt",2,0,1,"$60.00",2,1125,24,50,300
"906","belgium","antwerp","2020-04-28",22199614,"Borgerhout Intra Muros Zuid",51.21275,4.44003,"Apartment","Private room",1,0,2,"$35.00",4,14,23,35,245
"907","belgium","antwerp","2020-04-28",22201721,"Amandus - Atheneum",51.22517,4.41922,"Apartment","Private room",2,1,1,"$100.00",1,1125,0,80.5333333333333,2416
"908","belgium","antwerp","2020-04-28",22235229,"Stadspark",51.20278,4.41355,"Apartment","Entire home/apt",4,2,3,"$70.00",1,1125,0,70,2100
"909","belgium","antwerp","2020-04-28",22254325,"Oud - Berchem",51.1997,4.43066,"Townhouse","Private room",2,1,1,"$75.00",2,7,0,38,1140
"910","belgium","antwerp","2020-04-28",22262291,"Historisch Centrum",51.22434,4.4048,"Other","Private room",2,2,2,"$65.00",5,10,0,65,1950
"911","belgium","antwerp","2020-04-28",22284431,"Deurne Zuid Oost",51.19648,4.46373,"House","Entire home/apt",6,2,3,"$125.00",4,1125,0,85,2550
"912","belgium","antwerp","2020-04-28",22322894,"Stuivenberg",51.22662,4.43402,"House","Private room",2,1,1,"$20.00",1,1125,0,28,840
"913","belgium","antwerp","2020-04-28",22335828,"Wilrijk Centrum",51.17245,4.3903,"Townhouse","Entire home/apt",8,4,5,"$65.00",1,110,30,NA,0
"914","belgium","antwerp","2020-04-28",22372045,"Centraal Station",51.21756,4.42594,"Apartment","Entire home/apt",6,2,3,"$100.00",2,1125,30,NA,0
"915","belgium","antwerp","2020-04-28",22372515,"Borgerhout Intra Muros Zuid",51.21139,4.42912,"Apartment","Entire home/apt",4,2,2,"$63.00",1,1125,0,53.0333333333333,1591
"916","belgium","antwerp","2020-04-28",22404084,"Stadspark",51.2049,4.41548,"Boutique hotel","Entire home/apt",2,1,1,"$135.00",1,1125,0,135,4050
"917","belgium","antwerp","2020-04-28",22430104,"Hoogte",51.17514,4.40752,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,28,100,200
"918","belgium","antwerp","2020-04-28",22452502,"Zuid",51.20732,4.39021,"Apartment","Entire home/apt",4,2,2,"$165.00",2,31,0,165,4950
"919","belgium","antwerp","2020-04-28",22460081,"Historisch Centrum",51.22026,4.40276,"Apartment","Entire home/apt",3,1,1,"$44.00",2,7,0,31,930
"920","belgium","antwerp","2020-04-28",22465258,"Theaterbuurt-Meir",51.2153,4.40878,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,30,NA,0
"921","belgium","antwerp","2020-04-28",22465835,"Borgerhout Extra Muros",51.20843,4.4512,"Townhouse","Entire home/apt",9,2,4,"$150.00",1,1125,29,150,150
"922","belgium","antwerp","2020-04-28",22508997,"Oud - Berchem",51.20467,4.43103,"Guest suite","Private room",3,1,2,"$90.00",1,10,0,91.3333333333333,2740
"923","belgium","antwerp","2020-04-28",22547550,"Borgerhout Intra Muros Noord",51.21544,4.43825,"Apartment","Private room",2,1,1,"$31.00",1,26,0,35,1050
"924","belgium","antwerp","2020-04-28",22585207,"Borgerhout Extra Muros",51.19981,4.4565,"Apartment","Entire home/apt",4,2,2,"$80.00",2,200,12,80.8888888888889,1456
"925","belgium","antwerp","2020-04-28",22613237,"Zuid",51.21138,4.39278,"Apartment","Entire home/apt",1,0,0,"$60.00",300,365,28,60,120
"926","belgium","antwerp","2020-04-28",22632610,"Markgrave",51.19645,4.40878,"Condominium","Entire home/apt",2,0,1,"$65.00",4,1125,0,35,1050
"927","belgium","antwerp","2020-04-28",22634142,"Haringrode",51.20483,4.42736,"Townhouse","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"928","belgium","antwerp","2020-04-28",22668676,"Sint-Andries",51.21633,4.39544,"Apartment","Entire home/apt",4,2,3,"$85.00",1,14,25,91.6,458
"929","belgium","antwerp","2020-04-28",22685809,"Sint-Andries",51.21441,4.39837,"Apartment","Entire home/apt",6,2,3,"$85.00",1,4,0,55,1650
"930","belgium","antwerp","2020-04-28",22703318,"Historisch Centrum",51.2272,4.40488,"Loft","Entire home/apt",4,2,4,"$190.00",3,1125,29,160,160
"931","belgium","antwerp","2020-04-28",22708143,"Historisch Centrum",51.22261,4.40324,"Apartment","Entire home/apt",2,1,1,"$95.00",2,1125,30,NA,0
"932","belgium","antwerp","2020-04-28",22712447,"Theaterbuurt-Meir",51.21733,4.40331,"Apartment","Entire home/apt",5,2,5,"$75.00",1,10,0,80,2400
